gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
138,_1370042,30.729644775390625,1731175.9997579954,0,_1370042,137
138,_1380199,30.869644165039062,1748673.9248307692,0,_1380199,138
138,_1360052,30.911453247070312,1804013.1078785527,0,_1360052,136
138,_1380083,31.12071228027344,1942865.8653085004,0,_1380083,138
138,_1380069,31.14155578613281,1975516.2965794376,0,_1380069,138
138,_1380075,31.316162109375,1987805.237439881,0,_1380075,138
138,_1370199,31.33111572265625,1998434.2875609333,0,_1370199,137
138,_1360043,31.37007141113281,2012845.679794269,0,_1360043,136
138,_1370131,31.510223388671875,2057767.0146768703,0,_1370131,137
138,_1380108,31.651931762695312,2072072.9343489448,0,_1380108,138
138,_1350139,31.668121337890625,2082701.9844699963,0,_1350139,135
138,_1370077,31.80067443847656,2094986.515189329,0,_1370077,137
138,_1330056,31.871246337890625,2103212.0112416525,0,_1330056,133
138,_1350004,31.989990234375,2106839.178978214,0,_1350004,135
138,_1330085,31.992431640625,2120431.9998959736,0,_1330085,133
138,_1380002,32.08186340332031,2126957.521302194,0,_1380002,138
138,_1370057,32.08451843261719,2129197.60083598,0,_1370057,137
138,_1350148,32.313018798828125,2157943.5848556734,0,_1350148,135
138,_1350113,32.35954284667969,2159482.16454988,0,_1350113,135
138,_1380031,32.60905456542969,2176083.7306665084,0,_1380031,138
138,_1340074,32.75517272949219,2238895.2314148066,0,_1340074,134
138,_1380078,32.93132019042969,2258301.5239694137,0,_1380078,138
138,_1370037,33.01959228515625,2296452.9601508765,0,_1370037,137
138,_1360029,33.05018615722656,2310453.933181609,0,_1360029,136
138,_1380038,33.076385498046875,2466729.834004107,0,_1380038,138
138,_1370102,33.11247253417969,2487561.87564857,0,_1370102,137
138,_1380201,33.17610168457031,2500365.5666732336,0,_1380201,138
138,_1380222,33.31781005859375,2505265.266293212,0,_1380222,138
138,_1370160,33.32647705078125,2509443.56838834,0,_1370160,137
138,_1370092,33.366363525390625,2530913.692703284,0,_1370092,137
138,_1380061,33.37355041503906,2531716.218409316,0,_1380061,138
138,_1350071,33.37617492675781,2545309.0393270743,0,_1350071,135
138,_1370172,33.59281921386719,2553787.377807659,0,_1370172,137
138,_1340070,33.62919616699219,2571041.235092541,0,_1340070,134
138,_1380177,33.702056884765625,2586148.7848889134,0,_1380177,138
138,_1370148,33.71014404296875,2609858.3716128767,0,_1370148,137
138,_1380223,33.72029113769531,2624718.556616881,0,_1380223,138
138,_1310036,33.73460388183594,2638071.4649332245,0,_1310036,131
138,_1340047,33.79571533203125,2650371.7156254426,0,_1340047,134
138,_1370112,33.92848205566406,2658184.027455196,0,_1370112,137
138,_1380070,33.986419677734375,2671243.128324386,0,_1380070,138
138,_1370061,33.9888916015625,2682069.7522234325,0,_1370061,137
138,_1370046,34.203643798828125,2696013.054429989,0,_1370046,137
138,_1360000,34.22142028808594,2734729.533920971,0,_1360000,136
138,_1360002,34.358612060546875,2777382.657202193,0,_1360002,136
139,_870145,3.47015380859375,63618.43109209213,0,_870145,87
139,_1390035,3.597991943359375,66156.3856723156,0,_1390035,139
139,_1380215,3.732711791992188,67164.76143100426,0,_1380215,138
139,_1390018,3.8604583740234375,69702.71601122772,0,_1390018,139
139,_1270071,3.901687622070313,72462.43934871022,0,_1270071,127
139,_1390111,3.9413909912109375,77458.54480030596,0,_1390111,139
139,_1380086,3.9711761474609375,79094.03044806405,0,_1380086,138
139,_1370166,4.1658935546875,80634.85823685382,0,_1370166,137
139,_1140080,4.247039794921875,81934.6198988649,0,_1140080,114
139,_1050000,4.569854736328125,92692.42107467582,0,_1050000,105
139,_1390032,4.7816925048828125,102986.20444397752,0,_1390032,139
139,_1250147,5.00146484375,105410.26586669208,0,_1250147,125
139,_1250118,5.26220703125,108555.1573579205,0,_1250118,125
139,_1380036,5.4212188720703125,112131.20940409286,0,_1380036,138
139,_1310027,5.764923095703125,117286.14406298974,0,_1310027,131
139,_1380044,5.82855224609375,120048.13516594362,0,_1380044,138
139,_1190152,5.918121337890625,126901.06787195348,0,_1190152,119
139,_1190055,6.1493072509765625,128502.048115316,0,_1190055,119
139,_1110130,6.2615509033203125,132056.00253085038,0,_1110130,111
139,_1370051,6.628753662109375,139793.74763339534,0,_1370051,137
139,_1250026,6.753585815429688,144412.21210600453,0,_1250026,125
139,_1380047,6.8319091796875,149442.60976588444,0,_1380047,138
139,_1190048,6.942352294921875,154852.43505358082,0,_1190048,119
139,_1350118,7.0414886474609375,158374.98894727047,0,_1350118,135
139,_1260131,7.4116668701171875,160328.6461731324,0,_1260131,126
139,_1370094,7.573699951171875,165628.59185630974,0,_1370094,137
139,_1330106,7.765792846679687,166372.73000602744,0,_1330106,133
139,_1380000,7.855865478515625,171934.64553270437,0,_1380000,138
139,_1330026,8.008590698242188,177636.4592212165,0,_1330026,133
139,_1370071,8.365982055664062,179274.15292032593,0,_1370071,137
139,_1390104,9.07232666015625,181378.6112405209,0,_1390104,139
139,_1270051,9.09765625,188720.679681844,0,_1270051,127
139,_1310131,9.31591796875,194973.19136424028,0,_1310131,131
139,_1380133,9.417709350585938,197150.25065823743,0,_1380133,138
139,_1310141,9.700912475585938,198521.60271818645,0,_1310141,131
139,_1390134,9.858474731445312,199912.2417611913,0,_1390134,139
139,_1230151,9.961135864257812,206384.2763733136,0,_1230151,123
139,_1390020,10.03082275390625,212325.8994222736,0,_1390020,139
139,_1250127,10.1025390625,214754.5195535082,0,_1250127,125
139,_1390003,10.365325927734377,218701.4958018377,0,_1390003,139
139,_1390007,10.418853759765623,222433.1637182015,0,_1390007,139
139,_1350063,10.498275756835938,224562.2444234349,0,_1350063,135
139,_1390165,10.584075927734377,229350.03697155364,0,_1390165,139
139,_1370202,10.722488403320312,232664.2726431037,0,_1370202,137
139,_1390198,10.809249877929688,234056.10323231737,0,_1390198,139
139,_1340026,10.814910888671877,235431.35465548653,0,_1340026,134
139,_1340027,11.052230834960938,239576.15519586703,0,_1340027,134
139,_1390058,11.16400146484375,255751.85444473271,0,_1390058,139
139,_1370128,11.356887817382812,257198.81835692725,0,_1370128,137
139,_1350093,11.596481323242188,257754.1232459883,0,_1350093,135
139,_1340022,11.767562866210938,260649.9969983092,0,_1340022,134
139,_1380216,11.914520263671877,268785.06078337005,0,_1380216,138
139,_1380144,12.070343017578123,276742.0679845096,0,_1380144,138
139,_1370097,12.317001342773438,278038.1442804564,0,_1370097,137
139,_1390183,12.3319091796875,281732.79492365103,0,_1390183,139
139,_1310064,12.432113647460938,284516.9780643157,0,_1310064,131
139,_1390051,12.809158325195312,292808.0027483171,0,_1390051,139
139,_1380034,12.908859252929688,311615.8224089249,0,_1380034,138
139,_1380017,13.0118408203125,318806.1433545301,0,_1380017,138
139,_1120178,13.228424072265623,326978.5622426737,0,_1120178,112
139,_1250014,13.343521118164062,330693.1193448465,0,_1250014,125
139,_1340127,13.411544799804688,337172.7697146649,0,_1340127,134
139,_1150186,13.54364013671875,338703.7685026581,0,_1150186,115
139,_1380029,13.642227172851562,342692.8216782146,0,_1380029,138
139,_1310087,13.72271728515625,346616.21658907883,0,_1310087,131
139,_1390097,13.889907836914062,351768.2871327104,0,_1390097,139
139,_1390170,13.958755493164062,358581.9382742165,0,_1390170,139
139,_1340005,14.013214111328123,361343.9293771704,0,_1340005,134
139,_1250015,14.286941528320312,361500.1242735672,0,_1250015,125
139,_1370040,14.517303466796877,371044.1844960504,0,_1370040,137
139,_1340133,14.7144775390625,376896.0567391761,0,_1340133,134
139,_1380208,14.798080444335938,382129.168332334,0,_1380208,138
139,_1350045,14.960494995117188,384681.9386822101,0,_1350045,135
139,_1250146,15.194488525390623,391665.9152070368,0,_1250146,125
139,_1390204,15.20098876953125,397979.4230572037,0,_1390204,139
139,_1170076,15.421554565429688,398118.6769971736,0,_1170076,117
139,_1350032,15.513259887695312,404966.7616491875,0,_1350032,135
139,_1310134,15.571136474609377,410602.4890976052,0,_1310134,131
139,_1300173,15.7979736328125,411272.8153255821,0,_1300173,130
139,_1170126,15.912857055664062,420137.6666264597,0,_1170126,117
139,_1370069,15.983261108398438,421566.59869488375,0,_1370069,137
139,_1390120,16.016937255859375,423852.22372863255,0,_1390120,139
139,_1310221,16.043426513671875,434486.4176479558,0,_1310221,131
139,_1180002,16.193359375,441820.4349850057,0,_1180002,118
139,_1310128,16.278976440429688,448048.9692330644,0,_1310128,131
139,_1390176,16.3321533203125,450327.26722258574,0,_1390176,139
139,_1290072,16.557220458984375,462140.93477425183,0,_1290072,129
139,_1330069,16.754959106445312,462644.4866511098,0,_1330069,133
139,_1370008,16.854156494140625,464670.2466598215,0,_1370008,137
139,_1380158,17.06390380859375,474369.6929110942,0,_1380158,138
139,_1260044,17.162216186523438,481459.2315631037,0,_1260044,126
139,_1380094,17.3988037109375,490522.69966973446,0,_1380094,138
139,_1300161,17.569473266601562,500872.4417650516,0,_1300161,130
139,_1390096,17.68377685546875,501669.6437223589,0,_1390096,139
139,_1330159,17.859268188476562,505554.7876720374,0,_1330159,133
139,_1340025,18.055252075195312,512514.76804441685,0,_1340025,134
139,_1290096,18.16737365722656,516265.1611404044,0,_1290096,129
139,_1250158,18.253692626953125,524020.9899294826,0,_1250158,125
139,_1290219,18.42587280273437,535290.6771188619,0,_1290219,129
139,_1270202,18.6802978515625,550313.2439840495,0,_1270202,127
139,_1220069,18.864227294921875,555595.962676564,0,_1220069,122
139,_1390129,19.03730773925781,562498.0590214592,0,_1390129,139
139,_1350137,19.04864501953125,579599.2963070576,0,_1350137,135
139,_1390173,19.381179809570312,581790.5600249233,0,_1390173,139
139,_1330078,19.59613037109375,606300.6660541175,0,_1330078,133
139,_1360145,19.636016845703125,623223.4722258486,0,_1360145,136
139,_1340037,20.045623779296875,632549.2154716089,0,_1340037,134
139,_1360144,20.056396484375,636238.058444208,0,_1360144,136
139,_1370173,20.12841796875,653491.9157290902,0,_1370173,137
139,_1340112,20.290786743164062,683248.4258342101,0,_1340112,134
139,_1380120,20.70150756835937,696450.8616426368,0,_1380120,138
139,_1380085,20.79949951171875,716481.8676921139,0,_1380085,138
139,_1390102,20.81463623046875,730917.1865416565,0,_1390102,139
139,_1370162,20.864334106445312,732493.7208484296,0,_1370162,137
139,_1390005,21.032028198242188,744879.9633829226,0,_1390005,139
139,_1350081,21.191452026367188,757117.2654684029,0,_1350081,135
139,_1340174,21.382354736328125,763686.7938025857,0,_1340174,134
139,_1350119,21.417510986328125,780996.2336443171,0,_1350119,135
139,_1390012,21.438491821289062,783049.0423605008,0,_1390012,139
139,_1310171,21.638656616210938,786900.3961249595,0,_1310171,131
139,_1380018,21.732742309570312,796405.8056767283,0,_1380018,138
139,_1390148,21.843963623046875,810096.4961700148,0,_1390148,139
139,_1370047,21.87850952148437,810589.7435690487,0,_1370047,137
139,_1370223,21.99005126953125,819619.407999102,0,_1370223,137
139,_1390118,22.206039428710938,822037.6714800135,0,_1390118,139
139,_1390154,22.321517944335938,833367.1680824094,0,_1390154,139
139,_1380063,22.456100463867188,851581.2125099809,0,_1380063,138
139,_1390161,22.59825134277344,866351.0709778416,0,_1390161,139
139,_1380080,22.645751953125,878658.37969726,0,_1380080,138
139,_1340031,22.800857543945312,891142.1917976914,0,_1340031,134
139,_1340102,22.959640502929688,905441.9992948334,0,_1340102,134
139,_1330157,22.959976196289062,913500.613655457,0,_1330157,133
139,_1380112,23.28961181640625,919815.9076563768,0,_1380112,138
139,_1370012,23.38861083984375,949765.3103400236,0,_1370012,137
139,_1310096,23.39735412597656,952891.8517228016,0,_1310096,131
139,_1370019,23.521728515625,964784.05172317,0,_1370019,137
139,_1390218,23.6060791015625,973948.8159799394,0,_1390218,139
139,_1390021,23.661590576171875,975953.6928636197,0,_1390021,139
139,_1340209,23.769302368164062,989757.9895677068,0,_1340209,134
139,_1390172,24.04756164550781,1004212.8087593084,0,_1390172,139
139,_1350132,24.074127197265625,1013156.4978424952,0,_1350132,135
139,_1380011,24.180084228515625,1019231.5501424548,0,_1380011,138
139,_1390126,24.209640502929688,1030405.8703465484,0,_1390126,139
139,_1380008,24.223297119140625,1032458.679062732,0,_1380008,138
139,_1390026,24.40072631835937,1037194.004905334,0,_1390026,139
139,_1370023,24.659835815429688,1065244.679755595,0,_1370023,137
139,_1360101,24.743179321289062,1078794.8181125375,0,_1360101,136
139,_1390149,24.771774291992188,1096370.173267588,0,_1390149,139
139,_1380183,24.869781494140625,1110060.8637608746,0,_1380183,138
139,_1330001,24.971954345703125,1127546.3753055711,0,_1330001,133
139,_1390151,25.013229370117188,1134119.5600044143,0,_1390151,139
139,_1390019,25.02996826171875,1143713.011991612,0,_1390019,139
139,_1290161,25.064437866210938,1144373.440401159,0,_1290161,129
139,_1370052,25.227691650390625,1146564.7793810798,0,_1370052,137
139,_1270042,25.319107055664062,1157333.162326788,0,_1270042,127
139,_1390127,25.3331298828125,1159385.9710429718,0,_1390127,139
139,_1280091,25.40560913085937,1165201.4216622843,0,_1280091,128
139,_1360096,25.542068481445312,1171295.939168054,0,_1360096,136
139,_1390023,25.74848937988281,1176190.6037485732,0,_1390023,139
139,_1380140,25.85498046875,1195726.1898891658,0,_1380140,138
139,_1380105,25.886993408203125,1204332.9021207057,0,_1380105,138
139,_1350001,26.00299072265625,1216066.8468301874,0,_1350001,135
139,_1360088,26.250015258789062,1230219.125545784,0,_1360088,136
139,_1380049,26.358413696289062,1230361.0608604262,0,_1380049,138
139,_1380146,26.529953002929688,1239849.9405425885,0,_1380146,138
139,_1370159,26.542282104492188,1250478.9906636402,0,_1370159,137
139,_1390202,26.603240966796875,1253430.8288794034,0,_1390202,139
139,_1390188,26.74452209472656,1269005.3335518572,0,_1390188,139
139,_1380023,26.943618774414062,1301639.4071782362,0,_1380023,138
139,_1380089,27.010467529296875,1326122.9670425914,0,_1380089,138
139,_1390178,27.06585693359375,1328884.958145545,0,_1390178,139
139,_1370165,27.19160461425781,1336416.750411893,0,_1370165,137
139,_1390085,27.19671630859375,1349781.2215924466,0,_1390085,139
139,_1350199,27.34210205078125,1358775.172269659,0,_1350199,135
139,_1380091,27.6224365234375,1381988.7745920324,0,_1380091,138
139,_1390013,27.68463134765625,1406438.4187079037,0,_1390013,139
139,_1370020,27.696365356445312,1408491.2274240872,0,_1370020,137
139,_1350105,27.7337646484375,1423711.821397994,0,_1350105,135
139,_1380058,27.87315368652344,1429670.6722009073,0,_1380058,138
139,_1390087,27.984130859375,1433098.2082116995,0,_1390087,139
139,_1380024,27.989059448242188,1443924.8321107456,0,_1380024,138
139,_1370018,28.02496337890625,1452029.094058673,0,_1370018,137
139,_1350129,28.14218139648437,1463921.2940590414,0,_1350129,135
139,_1350202,28.270309448242188,1467138.4344331196,0,_1350202,135
139,_1350138,28.579376220703125,1467700.631727367,0,_1350138,135
139,_1370210,28.58709716796875,1479376.3315268543,0,_1370210,137
139,_1380204,28.7823486328125,1489670.114896156,0,_1380204,138
139,_1390066,28.78402709960937,1503681.0029209815,0,_1390066,139
139,_1370076,28.8165283203125,1535600.5909174934,0,_1370076,137
139,_1370125,28.910629272460938,1545326.0380654377,0,_1370125,137
139,_1390124,28.979049682617188,1545998.4681034454,0,_1390124,139
139,_1390223,29.048736572265625,1559553.7618185396,0,_1390223,139
139,_1390075,29.39715576171875,1565279.159898402,0,_1390075,139
139,_1390047,29.439849853515625,1581162.1645242,0,_1390047,139
139,_1360063,29.442672729492188,1594660.560979476,0,_1360063,136
139,_1350038,29.453826904296875,1599496.083209894,0,_1350038,135
139,_1370014,29.6314697265625,1608655.0003040195,0,_1370014,137
139,_1390121,29.64117431640625,1634007.7266522332,0,_1390121,139
139,_1390042,29.698165893554688,1634769.7624371706,0,_1390042,139
139,_1340080,29.74789428710937,1637722.2837544058,0,_1340080,134
139,_1330138,29.9229736328125,1653269.003834656,0,_1330138,133
139,_1390110,30.026580810546875,1664002.4131326594,0,_1390110,139
139,_1390034,30.0994873046875,1671758.2419217376,0,_1390034,139
139,_1340066,30.21455383300781,1674296.196501961,0,_1340066,134
139,_1380124,30.24012756347656,1684935.1070033626,0,_1380124,138
139,_1330129,30.3758544921875,1696654.6183597264,0,_1330129,133
139,_1380073,30.518524169921875,1702039.2496954498,0,_1380073,138
139,_1390089,30.673858642578125,1711500.6491279982,0,_1390089,139
139,_1370042,30.729644775390625,1731175.9997579954,0,_1370042,137
139,_1380199,30.869644165039062,1748673.9248307692,0,_1380199,138
139,_1390094,30.9000244140625,1801960.2991623697,0,_1390094,139
139,_1360052,30.911453247070312,1804013.1078785527,0,_1360052,136
139,_1390201,30.92152404785156,1831510.2700999167,0,_1390201,139
139,_1380083,31.12071228027344,1942865.8653085004,0,_1380083,138
139,_1390071,31.266387939453125,1964095.650715917,0,_1390071,139
139,_1380075,31.316162109375,1987805.237439881,0,_1380075,138
139,_1370199,31.33111572265625,1998434.2875609333,0,_1370199,137
139,_1360043,31.37007141113281,2012845.679794269,0,_1360043,136
139,_1390123,31.49786376953125,2044414.106360526,0,_1390123,139
139,_1370131,31.510223388671875,2057767.0146768703,0,_1370131,137
139,_1390106,31.755661010742188,2065605.114108255,0,_1390106,139
139,_1390029,31.84901428222656,2078087.514466116,0,_1390029,139
139,_1330056,31.871246337890625,2103212.0112416525,0,_1330056,133
139,_1390115,31.919235229492188,2106720.459898811,0,_1390115,139
139,_1350004,31.989990234375,2106839.178978214,0,_1350004,135
139,_1390191,32.00773620605469,2120225.0945999115,0,_1390191,139
139,_1370057,32.08451843261719,2129197.60083598,0,_1370057,137
139,_1390131,32.0994873046875,2131957.3241734626,0,_1390131,139
139,_1390040,32.12481689453125,2150631.7731721187,0,_1390040,139
139,_1350148,32.313018798828125,2157943.5848556734,0,_1350148,135
139,_1350113,32.35954284667969,2159482.16454988,0,_1350113,135
139,_1380031,32.60905456542969,2176083.7306665084,0,_1380031,138
139,_1390093,32.66978454589844,2226840.822055374,0,_1390093,139
139,_1340074,32.75517272949219,2238895.2314148066,0,_1340074,134
139,_1390041,32.88194274902344,2252660.3659569724,0,_1390041,139
139,_1380078,32.93132019042969,2258301.5239694137,0,_1380078,138
139,_1390046,32.93391418457031,2271799.920424689,0,_1390046,139
139,_1370037,33.01959228515625,2296452.9601508765,0,_1370037,137
139,_1360029,33.05018615722656,2310453.933181609,0,_1360029,136
139,_1380038,33.076385498046875,2466729.834004107,0,_1380038,138
139,_1370102,33.11247253417969,2487561.87564857,0,_1370102,137
139,_1390133,33.31904602050781,2490349.629614384,0,_1390133,139
139,_1370160,33.32647705078125,2509443.56838834,0,_1370160,137
139,_1390152,33.48814392089844,2527248.640898637,0,_1390152,139
139,_1390030,33.58042907714844,2537549.7913339715,0,_1390030,139
139,_1390203,33.58647155761719,2548650.9709788626,0,_1390203,139
139,_1370172,33.59281921386719,2553787.377807659,0,_1370172,137
139,_1340070,33.62919616699219,2571041.235092541,0,_1340070,134
139,_1380177,33.702056884765625,2586148.7848889134,0,_1380177,138
139,_1370148,33.71014404296875,2609858.3716128767,0,_1370148,137
139,_1380223,33.72029113769531,2624718.556616881,0,_1380223,138
139,_1390067,33.7940673828125,2636360.827600617,0,_1390067,139
139,_1390016,33.926177978515625,2644591.206537436,0,_1390016,139
139,_1390109,33.96430969238281,2653856.658903084,0,_1390109,139
139,_1380070,33.986419677734375,2671243.128324386,0,_1380070,138
139,_1390195,34.04304504394531,2672799.452107616,0,_1390195,139
139,_1390084,34.197021484375,2682648.583249436,0,_1390084,139
139,_1370046,34.203643798828125,2696013.054429989,0,_1370046,137
139,_1360000,34.22142028808594,2734729.533920971,0,_1360000,136
139,_1360002,34.358612060546875,2777382.657202193,0,_1360002,136
140,_870145,3.47015380859375,63618.43109209213,0,_870145,87
140,_1390035,3.597991943359375,66156.3856723156,0,_1390035,139
140,_1380215,3.732711791992188,67164.76143100426,0,_1380215,138
140,_1370166,4.1658935546875,80634.85823685382,0,_1370166,137
140,_1140080,4.247039794921875,81934.6198988649,0,_1140080,114
140,_1050000,4.569854736328125,92692.42107467582,0,_1050000,105
140,_1390032,4.7816925048828125,102986.20444397752,0,_1390032,139
140,_1250147,5.00146484375,105410.26586669208,0,_1250147,125
140,_1250118,5.26220703125,108555.1573579205,0,_1250118,125
140,_1380036,5.4212188720703125,112131.20940409286,0,_1380036,138
140,_1310027,5.764923095703125,117286.14406298974,0,_1310027,131
140,_1190152,5.918121337890625,126901.06787195348,0,_1190152,119
140,_1190055,6.1493072509765625,128502.048115316,0,_1190055,119
140,_1110130,6.2615509033203125,132056.00253085038,0,_1110130,111
140,_1370051,6.628753662109375,139793.74763339534,0,_1370051,137
140,_1250026,6.753585815429688,144412.21210600453,0,_1250026,125
140,_1380047,6.8319091796875,149442.60976588444,0,_1380047,138
140,_1190048,6.942352294921875,154852.43505358082,0,_1190048,119
140,_1350118,7.0414886474609375,158374.98894727047,0,_1350118,135
140,_1260131,7.4116668701171875,160328.6461731324,0,_1260131,126
140,_1370094,7.573699951171875,165628.59185630974,0,_1370094,137
140,_1330106,7.765792846679687,166372.73000602744,0,_1330106,133
140,_1380000,7.855865478515625,171934.64553270437,0,_1380000,138
140,_1330026,8.008590698242188,177636.4592212165,0,_1330026,133
140,_1370071,8.365982055664062,179274.15292032593,0,_1370071,137
140,_1390104,9.07232666015625,181378.6112405209,0,_1390104,139
140,_1270051,9.09765625,188720.679681844,0,_1270051,127
140,_1310131,9.31591796875,194973.19136424028,0,_1310131,131
140,_1380133,9.417709350585938,197150.25065823743,0,_1380133,138
140,_1310141,9.700912475585938,198521.60271818645,0,_1310141,131
140,_1390134,9.858474731445312,199912.2417611913,0,_1390134,139
140,_1230151,9.961135864257812,206384.2763733136,0,_1230151,123
140,_1250127,10.1025390625,214754.5195535082,0,_1250127,125
140,_1390003,10.365325927734377,218701.4958018377,0,_1390003,139
140,_1400220,10.368942260742188,220641.8921659644,0,_1400220,140
140,_1390165,10.584075927734377,229350.03697155364,0,_1390165,139
140,_1370202,10.722488403320312,232664.2726431037,0,_1370202,137
140,_1340026,10.814910888671877,235431.35465548653,0,_1340026,134
140,_1340027,11.052230834960938,239576.15519586703,0,_1340027,134
140,_1390058,11.16400146484375,255751.85444473271,0,_1390058,139
140,_1370128,11.356887817382812,257198.81835692725,0,_1370128,137
140,_1350093,11.596481323242188,257754.1232459883,0,_1350093,135
140,_1340022,11.767562866210938,260649.9969983092,0,_1340022,134
140,_1380216,11.914520263671877,268785.06078337005,0,_1380216,138
140,_1380144,12.070343017578123,276742.0679845096,0,_1380144,138
140,_1370097,12.317001342773438,278038.1442804564,0,_1370097,137
140,_1310064,12.432113647460938,284516.9780643157,0,_1310064,131
140,_1390051,12.809158325195312,292808.0027483171,0,_1390051,139
140,_1380034,12.908859252929688,311615.8224089249,0,_1380034,138
140,_1380017,13.0118408203125,318806.1433545301,0,_1380017,138
140,_1400203,13.091506958007812,322453.83054948587,0,_1400203,140
140,_1120178,13.228424072265623,326978.5622426737,0,_1120178,112
140,_1250014,13.343521118164062,330693.1193448465,0,_1250014,125
140,_1340127,13.411544799804688,337172.7697146649,0,_1340127,134
140,_1150186,13.54364013671875,338703.7685026581,0,_1150186,115
140,_1310087,13.72271728515625,346616.21658907883,0,_1310087,131
140,_1390097,13.889907836914062,351768.2871327104,0,_1390097,139
140,_1340005,14.013214111328123,361343.9293771704,0,_1340005,134
140,_1250015,14.286941528320312,361500.1242735672,0,_1250015,125
140,_1370040,14.517303466796877,371044.1844960504,0,_1370040,137
140,_1340133,14.7144775390625,376896.0567391761,0,_1340133,134
140,_1380208,14.798080444335938,382129.168332334,0,_1380208,138
140,_1350045,14.960494995117188,384681.9386822101,0,_1350045,135
140,_1250146,15.194488525390623,391665.9152070368,0,_1250146,125
140,_1390204,15.20098876953125,397979.4230572037,0,_1390204,139
140,_1170076,15.421554565429688,398118.6769971736,0,_1170076,117
140,_1350032,15.513259887695312,404966.7616491875,0,_1350032,135
140,_1310134,15.571136474609377,410602.4890976052,0,_1310134,131
140,_1300173,15.7979736328125,411272.8153255821,0,_1300173,130
140,_1170126,15.912857055664062,420137.6666264597,0,_1170126,117
140,_1310221,16.043426513671875,434486.4176479558,0,_1310221,131
140,_1180002,16.193359375,441820.4349850057,0,_1180002,118
140,_1390176,16.3321533203125,450327.26722258574,0,_1390176,139
140,_1290072,16.557220458984375,462140.93477425183,0,_1290072,129
140,_1330069,16.754959106445312,462644.4866511098,0,_1330069,133
140,_1370008,16.854156494140625,464670.2466598215,0,_1370008,137
140,_1380158,17.06390380859375,474369.6929110942,0,_1380158,138
140,_1260044,17.162216186523438,481459.2315631037,0,_1260044,126
140,_1380094,17.3988037109375,490522.69966973446,0,_1380094,138
140,_1300161,17.569473266601562,500872.4417650516,0,_1300161,130
140,_1390096,17.68377685546875,501669.6437223589,0,_1390096,139
140,_1330159,17.859268188476562,505554.7876720374,0,_1330159,133
140,_1340025,18.055252075195312,512514.76804441685,0,_1340025,134
140,_1290096,18.16737365722656,516265.1611404044,0,_1290096,129
140,_1250158,18.253692626953125,524020.9899294826,0,_1250158,125
140,_1290219,18.42587280273437,535290.6771188619,0,_1290219,129
140,_1270202,18.6802978515625,550313.2439840495,0,_1270202,127
140,_1220069,18.864227294921875,555595.962676564,0,_1220069,122
140,_1390129,19.03730773925781,562498.0590214592,0,_1390129,139
140,_1350137,19.04864501953125,579599.2963070576,0,_1350137,135
140,_1390173,19.381179809570312,581790.5600249233,0,_1390173,139
140,_1330078,19.59613037109375,606300.6660541175,0,_1330078,133
140,_1360145,19.636016845703125,623223.4722258486,0,_1360145,136
140,_1340037,20.045623779296875,632549.2154716089,0,_1340037,134
140,_1360144,20.056396484375,636238.058444208,0,_1360144,136
140,_1370173,20.12841796875,653491.9157290902,0,_1370173,137
140,_1400151,20.2918701171875,675850.3375868557,0,_1400151,140
140,_1380120,20.70150756835937,696450.8616426368,0,_1380120,138
140,_1380085,20.79949951171875,716481.8676921139,0,_1380085,138
140,_1370162,20.864334106445312,732493.7208484296,0,_1370162,137
140,_1400146,20.87535095214844,736182.5638210287,0,_1400146,140
140,_1390005,21.032028198242188,744879.9633829226,0,_1390005,139
140,_1350081,21.191452026367188,757117.2654684029,0,_1350081,135
140,_1340174,21.382354736328125,763686.7938025857,0,_1340174,134
140,_1390012,21.438491821289062,783049.0423605008,0,_1390012,139
140,_1310171,21.638656616210938,786900.3961249595,0,_1310171,131
140,_1400115,21.750534057617188,795224.9193959532,0,_1400115,140
140,_1390148,21.843963623046875,810096.4961700148,0,_1390148,139
140,_1370223,21.99005126953125,819619.407999102,0,_1370223,137
140,_1390118,22.206039428710938,822037.6714800135,0,_1390118,139
140,_1390154,22.321517944335938,833367.1680824094,0,_1390154,139
140,_1380063,22.456100463867188,851581.2125099809,0,_1380063,138
140,_1390161,22.59825134277344,866351.0709778416,0,_1390161,139
140,_1380080,22.645751953125,878658.37969726,0,_1380080,138
140,_1400133,22.713699340820312,880736.6055192499,0,_1400133,140
140,_1340031,22.800857543945312,891142.1917976914,0,_1340031,134
140,_1340102,22.959640502929688,905441.9992948334,0,_1340102,134
140,_1330157,22.959976196289062,913500.613655457,0,_1330157,133
140,_1380112,23.28961181640625,919815.9076563768,0,_1380112,138
140,_1370012,23.38861083984375,949765.3103400236,0,_1370012,137
140,_1310096,23.39735412597656,952891.8517228016,0,_1310096,131
140,_1370019,23.521728515625,964784.05172317,0,_1370019,137
140,_1390021,23.661590576171875,975953.6928636197,0,_1390021,139
140,_1340209,23.769302368164062,989757.9895677068,0,_1340209,134
140,_1400121,23.876510620117188,993472.5466698796,0,_1400121,140
140,_1390172,24.04756164550781,1004212.8087593084,0,_1390172,139
140,_1350132,24.074127197265625,1013156.4978424952,0,_1350132,135
140,_1380011,24.180084228515625,1019231.5501424548,0,_1380011,138
140,_1390026,24.40072631835937,1037194.004905334,0,_1390026,139
