gen,subsetID,Qpeak_reduction,cost,rank,subsetID,created_in_gen
49,_470046,24.62286376953125,1929295.878817192,0,_470046,47
49,_490223,24.71600341796875,1935419.305929728,0,_490223,49
49,_490183,24.73936462402344,1971372.7888344603,0,_490183,49
49,_470135,24.842453002929688,1981148.759215256,0,_470135,47
49,_470208,24.98716735839844,2011615.7473052377,0,_470208,47
49,_460021,25.008544921875,2032447.7889497008,0,_460021,46
49,_450147,25.009033203125,2041610.976757124,0,_450147,45
49,_460082,25.01606750488281,2042531.095310479,0,_460082,46
49,_480032,25.02381896972656,2047044.72354062,0,_480032,48
49,_460206,25.202224731445312,2048716.0752744216,0,_460206,46
49,_490105,25.20429992675781,2076218.966831999,0,_490105,49
49,_490019,25.46713256835937,2078801.40463984,0,_490019,49
49,_490181,25.53070068359375,2123569.4519216567,0,_490181,49
49,_490060,25.64532470703125,2128856.952698767,0,_490060,49
49,_490103,25.69293212890625,2149939.2758565787,0,_490103,49
49,_490056,26.00160217285156,2154876.453313284,0,_490056,49
49,_460061,26.103073120117188,2176148.105891329,0,_460061,46
49,_490180,26.11225891113281,2198280.795785801,0,_490180,49
49,_480022,26.22056579589844,2221345.1531758183,0,_480022,48
49,_490149,26.639404296875,2242785.8546793344,0,_490149,49
49,_450037,26.67938232421875,2361468.798406072,0,_450037,45
49,_490052,26.897964477539062,2364291.373122544,0,_490052,49
49,_490162,27.006423950195312,2372237.995094452,0,_490162,49
49,_460088,27.033004760742188,2381789.298195318,0,_460088,46
49,_490047,27.14732360839844,2384327.2527755424,0,_490047,49
49,_490017,27.186508178710938,2690126.4843716887,0,_490017,49
49,_490083,27.19374084472656,2709104.283180184,0,_490083,49
49,_460203,27.20458984375,2723499.629803975,0,_460203,46
49,_470175,27.399337768554688,2732763.2126882016,0,_470175,47
49,_490002,27.418609619140625,2735522.936025684,0,_490002,49
49,_480218,27.742156982421875,2739652.12129015,0,_480218,48
49,_490027,27.993804931640625,2756813.038327684,0,_490027,49
49,_480003,28.011505126953125,2790186.183759971,0,_480003,48
49,_450139,28.025955200195312,2827726.2137052007,0,_450139,45
49,_480216,28.149887084960938,2829161.659208372,0,_480216,48
49,_490214,28.15180969238281,2851336.3759000506,0,_490214,49
49,_490118,28.46473693847656,2890167.007586338,0,_490118,49
50,_400175,2.983627319335937,69708.64288967372,0,_400175,40
50,_500105,3.033111572265625,72835.18427245157,0,_500105,50
50,_450099,3.56109619140625,87886.61093979496,0,_450099,45
50,_470172,3.6551513671875,96605.70634744076,0,_470172,47
50,_490130,3.729400634765625,99558.22766467588,0,_490130,49
50,_420165,3.867843627929688,99620.55564927672,0,_420165,42
50,_470092,3.996307373046875,102158.5102295002,0,_470092,47
50,_440190,4.076828002929688,107855.11255755408,0,_440190,44
50,_490062,4.079360961914063,113408.38997993164,0,_490062,49
50,_470190,4.1950531005859375,115565.37620329812,0,_470190,47
50,_490139,4.277847290039063,126815.25595372956,0,_490139,49
50,_450060,4.491455078125,127589.151434048,0,_450060,45
50,_500095,4.622039794921875,130127.10601427149,0,_500095,50
50,_500126,5.04876708984375,130866.25125030326,0,_500126,50
50,_460202,5.176071166992188,141920.2914735797,0,_460202,46
50,_460009,5.3648834228515625,147203.01016609397,0,_460009,46
50,_420076,5.368911743164063,154406.51806915438,0,_420076,42
50,_420156,5.43023681640625,155117.8856285285,0,_420156,42
50,_450186,5.437789916992188,157605.26866328932,0,_450186,45
50,_490164,5.4602813720703125,157877.608966011,0,_490164,49
50,_440170,5.4674835205078125,158297.8127096178,0,_440170,44
50,_500191,5.485107421875,158720.41969505724,0,_500191,50
50,_470178,5.7228851318359375,159115.20934790486,0,_470178,47
50,_500145,5.8430023193359375,160867.53256073094,0,_500145,50
50,_380071,5.9374847412109375,164210.18314519236,0,_380071,38
50,_390134,5.967819213867188,166969.90648267485,0,_390134,39
50,_420064,6.016845703125,168134.63328692553,0,_420064,42
50,_500050,6.0550537109375,169629.6758263272,0,_500050,50
50,_390139,6.064376831054688,171261.1746697034,0,_390139,39
50,_430149,6.0855255126953125,172389.39916380972,0,_430149,43
50,_460132,6.118743896484375,172516.36565786297,0,_460132,46
50,_500171,6.242202758789063,173402.07426705226,0,_500171,50
50,_450079,6.246749877929688,173697.32292053875,0,_450079,45
50,_430021,6.4217376708984375,178499.81308688768,0,_430021,43
50,_420053,6.4359130859375,178980.04161305298,0,_420053,42
50,_460172,6.574234008789063,181305.6110584677,0,_460172,46
50,_490137,6.5747833251953125,183405.5659053617,0,_490137,49
50,_500146,6.630905151367188,183711.25168481848,0,_500146,50
50,_500108,6.643890380859375,185599.64876772053,0,_500108,50
50,_380163,6.6785736083984375,186837.7930675964,0,_380163,38
50,_470115,6.74957275390625,187127.30945418,0,_470115,47
50,_460079,6.86444091796875,188656.281865508,0,_460079,46
50,_450158,6.8649444580078125,193433.69618519788,0,_450158,45
50,_490197,6.8824310302734375,193772.0676558641,0,_490197,49
50,_490020,6.9030303955078125,195673.7757189836,0,_490020,49
50,_450105,6.930099487304688,196898.60903864203,0,_450105,45
50,_460070,7.131591796875,199027.66985929108,0,_460070,46
50,_430125,7.1875762939453125,200421.50093943224,0,_430125,43
50,_470093,7.2519683837890625,203886.4137928764,0,_470093,47
50,_470126,7.35833740234375,205255.23825241224,0,_470126,47
50,_470177,7.370315551757812,205436.4072903676,0,_470177,47
50,_450159,7.374435424804687,206424.36837309983,0,_450159,45
50,_430156,7.39056396484375,208014.96158989472,0,_430156,43
50,_460013,7.41827392578125,208562.94867314547,0,_460013,46
50,_500121,7.41900634765625,210662.90352003943,0,_500121,50
50,_470196,7.43975830078125,211494.1264566875,0,_470196,47
50,_460159,7.4400634765625,211653.75245929527,0,_460159,46
50,_450101,7.488067626953125,214780.29384207312,0,_450101,45
50,_470137,7.70208740234375,215017.01835747773,0,_470137,47
50,_450072,7.728790283203125,222952.7127302167,0,_450072,45
50,_500109,7.94390869140625,223189.4372456213,0,_500109,50
50,_500106,7.94842529296875,229620.36170636045,0,_500106,50
50,_460102,8.154373168945312,237004.03682477205,0,_460102,46
50,_420003,8.182296752929688,248658.612563247,0,_420003,42
50,_470042,8.201370239257812,249557.2959236313,0,_470042,47
50,_450020,8.405899047851562,249763.0492846056,0,_450020,45
50,_460046,8.448455810546875,251125.9092103164,0,_460046,46
50,_500107,8.688674926757812,252235.04492743395,0,_500107,50
50,_490045,8.753799438476562,253751.15793826032,0,_490045,49
50,_460077,8.798080444335938,263984.19904307846,0,_460077,46
50,_490054,8.8836669921875,265203.2695371231,0,_490054,49
50,_430133,8.920425415039062,266522.15362330194,0,_430133,43
50,_500178,9.140029907226562,267324.1699530295,0,_500178,50
50,_500090,9.246566772460938,272288.116140313,0,_500090,50
50,_430055,9.252197265625,276653.568853988,0,_430055,43
50,_460048,9.3125,277095.4695374915,0,_460048,46
50,_470203,9.40252685546875,280795.9418614006,0,_470203,47
50,_460067,9.428665161132812,284225.9886658133,0,_460067,46
50,_410214,9.707962036132812,288477.5618311201,0,_410214,41
50,_490135,9.71240234375,293254.97615081,0,_490135,49
50,_500022,9.712722778320312,295354.930997704,0,_500022,50
50,_420099,9.7205810546875,299304.1857301664,0,_420099,42
50,_500071,9.90301513671875,302537.90823832474,0,_500071,50
50,_500140,9.91668701171875,303492.582655806,0,_500140,50
50,_430183,10.075881958007812,304458.1444195794,0,_430183,43
50,_460156,10.076248168945312,306558.0992664734,0,_460156,46
50,_500057,10.080108642578123,309235.55873926927,0,_500057,50
50,_460000,10.090362548828123,319727.7728366812,0,_460000,46
50,_500077,10.097900390625,322215.155871442,0,_500077,50
50,_450219,10.2578125,328077.94002985687,0,_450219,45
50,_460047,10.268585205078123,331766.7830024559,0,_460047,46
50,_500172,10.372665405273438,334880.08280351595,0,_500172,50
50,_450100,10.74078369140625,337878.7633654326,0,_450100,45
50,_490038,10.974456787109377,338518.8056832419,0,_490038,49
50,_410124,11.527587890625,362009.5595973325,0,_410124,41
50,_470012,11.760635375976562,362649.6019151418,0,_470012,47
50,_470065,11.819747924804688,364634.8083252765,0,_470065,47
50,_430126,11.840988159179688,369571.3771153947,0,_430126,43
50,_460195,11.908599853515623,373251.275202033,0,_460195,46
50,_490057,12.311691284179688,380827.569965263,0,_490057,49
50,_490127,12.798080444335938,441752.0847428743,0,_490127,49
50,_500167,12.819931030273438,443804.8934590581,0,_500167,50
50,_500034,12.948959350585938,456174.7435573925,0,_500034,50
50,_430006,12.9688720703125,459301.2849401704,0,_430006,43
50,_420203,12.970062255859377,472640.7077317155,0,_420203,42
50,_490202,13.00067138671875,476923.3415899089,0,_490202,49
50,_470043,13.284683227539062,478887.61184593407,0,_470043,47
50,_490030,13.308074951171877,492273.5274676312,0,_490030,49
50,_500055,13.31231689453125,497592.5447887894,0,_500055,50
50,_500142,13.595718383789062,505290.12745684426,0,_500142,50
50,_500124,14.30517578125,550714.2462989965,0,_500124,50
50,_500177,14.561782836914062,577953.6867511322,0,_500177,50
50,_500159,14.702117919921877,578579.0893532799,0,_500159,50
50,_490173,14.86151123046875,600937.5112110454,0,_490173,49
50,_500147,14.870101928710938,604064.0525938233,0,_500147,50
50,_500164,14.88812255859375,611808.9314622569,0,_500164,50
50,_500196,15.13909912109375,622086.3065119861,0,_500196,50
50,_440109,15.29913330078125,692670.3500475597,0,_440109,44
50,_470041,15.317550659179688,695430.0733850421,0,_470041,47
50,_490104,15.324417114257812,702221.6531484263,0,_490104,49
50,_480102,15.345657348632812,727583.9733036922,0,_480102,48
50,_500117,15.667404174804688,732257.2934418693,0,_500117,50
50,_500081,15.76715087890625,733916.4963278846,0,_500081,50
50,_500223,16.19091796875,764499.0158071201,0,_500223,50
50,_490110,16.795272827148438,820164.2243428894,0,_490110,49
50,_450157,17.156173706054688,850664.3328942878,0,_450157,45
50,_480095,17.626174926757812,881192.3550684337,0,_480095,48
50,_500194,18.032928466796875,932849.7954547864,0,_500194,50
50,_470022,18.083465576171875,1009160.3227971116,0,_470022,47
50,_500093,18.09921264648437,1011920.046134594,0,_500093,50
50,_470069,18.899917602539062,1021161.1367441432,0,_470069,47
50,_460135,18.912078857421875,1057226.8792830457,0,_460135,46
50,_440068,18.91241455078125,1065285.4936436696,0,_440068,44
50,_490163,18.93441772460937,1066778.1823839124,0,_490163,49
50,_500101,19.048141479492188,1071996.7377509065,0,_500101,50
50,_450085,19.097320556640625,1081266.0762321288,0,_450085,45
50,_500030,19.206710815429688,1095070.372936216,0,_500030,50
50,_500005,19.389678955078125,1126538.7001321171,0,_500005,50
50,_490068,19.63827514648437,1142279.232994598,0,_490068,49
50,_460086,19.640182495117188,1155777.629449874,0,_460086,46
50,_490143,20.170623779296875,1181728.3523760228,0,_490143,49
50,_500051,20.187240600585938,1184488.0757135053,0,_500051,50
50,_500151,20.192123413085938,1242178.436874348,0,_500151,50
50,_490124,20.197296142578125,1255846.4887420123,0,_490124,49
50,_500136,20.65962219238281,1261311.6652813691,0,_500136,50
50,_500098,20.780593872070312,1315848.619227052,0,_500098,50
50,_500113,20.858673095703125,1325902.6663097744,0,_500113,50
50,_490178,20.87646484375,1343563.9885565783,0,_490178,49
50,_490175,21.40850830078125,1355136.9601122155,0,_490175,49
50,_500088,21.65415954589844,1376127.9262362835,0,_500088,50
50,_500152,21.753692626953125,1388254.0240871848,0,_500152,50
50,_470048,21.760498046875,1396973.1194948307,0,_470048,47
50,_500110,21.98260498046875,1405654.1425566904,0,_500110,50
50,_490131,22.003189086914062,1408413.8658941728,0,_490131,49
50,_480072,22.056304931640625,1411366.3872114078,0,_480072,48
50,_500208,22.05966186523437,1438519.696558608,0,_500208,50
50,_470219,22.063873291015625,1443663.4945709482,0,_470219,47
50,_490176,22.17738342285156,1446779.843365741,0,_490176,49
50,_430007,22.179183959960938,1477188.0998537326,0,_430007,43
50,_460062,22.407058715820312,1477291.2068343696,0,_460062,46
50,_500023,23.286529541015625,1489390.368173469,0,_500023,50
50,_480059,23.52548217773437,1625772.393980193,0,_480059,48
50,_490171,23.73036193847656,1644655.4217711922,0,_490171,49
50,_500175,23.89315795898437,1753095.2454385045,0,_500175,50
50,_490040,24.005157470703125,1775559.7506737134,0,_490040,49
50,_470144,24.019699096679688,1778319.4740111956,0,_470144,47
50,_490161,24.04335021972656,1787870.777112062,0,_490161,49
50,_490165,24.04949951171875,1800492.3003891043,0,_490165,49
50,_490144,24.25645446777344,1801901.2588633904,0,_490144,49
50,_500058,24.29820251464844,1804507.7757969408,0,_500058,50
50,_500096,24.33447265625,1815545.54909448,0,_500096,50
50,_500184,24.38368225097656,1819059.7560241085,0,_500184,50
50,_470017,24.569244384765625,1857692.85149597,0,_470017,47
50,_470038,24.590850830078125,1860577.166205729,0,_470038,47
50,_500082,24.60606384277344,1861290.873935963,0,_500082,50
50,_500024,24.68843078613281,1882935.5880634943,0,_500024,50
50,_490223,24.71600341796875,1935419.305929728,0,_490223,49
50,_500212,24.804977416992188,1960832.937026508,0,_500212,50
50,_470135,24.842453002929688,1981148.759215256,0,_470135,47
50,_470208,24.98716735839844,2011615.7473052377,0,_470208,47
50,_500123,25.011734008789062,2028826.8448227933,0,_500123,50
50,_460082,25.01606750488281,2042531.095310479,0,_460082,46
50,_480032,25.02381896972656,2047044.72354062,0,_480032,48
50,_460206,25.202224731445312,2048716.0752744216,0,_460206,46
50,_500003,25.202316284179688,2053145.7083847583,0,_500003,50
50,_500026,25.450485229492188,2063531.7762227373,0,_500026,50
50,_490019,25.46713256835937,2078801.40463984,0,_490019,49
50,_500160,25.552459716796875,2106146.681662675,0,_500160,50
50,_500002,25.64512634277344,2124427.3195884307,0,_500002,50
50,_490060,25.64532470703125,2128856.952698767,0,_490060,49
50,_490103,25.69293212890625,2149939.2758565787,0,_490103,49
50,_490056,26.00160217285156,2154876.453313284,0,_490056,49
50,_460061,26.103073120117188,2176148.105891329,0,_460061,46
50,_490180,26.11225891113281,2198280.795785801,0,_490180,49
50,_480022,26.22056579589844,2221345.1531758183,0,_480022,48
50,_490149,26.639404296875,2242785.8546793344,0,_490149,49
50,_500078,26.944793701171875,2338331.546516568,0,_500078,50
50,_490162,27.006423950195312,2372237.995094452,0,_490162,49
50,_460088,27.033004760742188,2381789.298195318,0,_460088,46
50,_500141,27.19223022460937,2382754.8599590915,0,_500141,50
50,_490083,27.19374084472656,2709104.283180184,0,_490083,49
50,_500038,27.407012939453125,2715919.764353676,0,_500038,50
50,_490002,27.418609619140625,2735522.936025684,0,_490002,49
50,_480218,27.742156982421875,2739652.12129015,0,_480218,48
50,_490027,27.993804931640625,2756813.038327684,0,_490027,49
50,_480003,28.011505126953125,2790186.183759971,0,_480003,48
50,_500044,28.0185546875,2814361.742524648,0,_500044,50
50,_500064,28.146484375,2815663.2627530955,0,_500064,50
50,_480216,28.149887084960938,2829161.659208372,0,_480216,48
50,_490214,28.15180969238281,2851336.3759000506,0,_490214,49
50,_490118,28.46473693847656,2890167.007586338,0,_490118,49
51,_400175,2.983627319335937,69708.64288967372,0,_400175,40
51,_500105,3.033111572265625,72835.18427245157,0,_500105,50
51,_450099,3.56109619140625,87886.61093979496,0,_450099,45
51,_510049,3.5926971435546875,94939.76319206665,0,_510049,51
51,_470172,3.6551513671875,96605.70634744076,0,_470172,47
51,_490130,3.729400634765625,99558.22766467588,0,_490130,49
51,_420165,3.867843627929688,99620.55564927672,0,_420165,42
51,_470092,3.996307373046875,102158.5102295002,0,_470092,47
51,_440190,4.076828002929688,107855.11255755408,0,_440190,44
51,_490062,4.079360961914063,113408.38997993164,0,_490062,49
51,_470190,4.1950531005859375,115565.37620329812,0,_470190,47
51,_490139,4.277847290039063,126815.25595372956,0,_490139,49
51,_450060,4.491455078125,127589.151434048,0,_450060,45
51,_500095,4.622039794921875,130127.10601427149,0,_500095,50
51,_500126,5.04876708984375,130866.25125030326,0,_500126,50
51,_510213,5.0783538818359375,139832.84757087354,0,_510213,51
51,_460202,5.176071166992188,141920.2914735797,0,_460202,46
51,_510048,5.3016204833984375,146538.75594618893,0,_510048,51
51,_460009,5.3648834228515625,147203.01016609397,0,_460009,46
51,_420076,5.368911743164063,154406.51806915438,0,_420076,42
51,_420156,5.43023681640625,155117.8856285285,0,_420156,42
51,_510147,5.67425537109375,156690.14994144035,0,_510147,51
51,_510163,5.74700927734375,158585.10245972252,0,_510163,51
51,_500145,5.8430023193359375,160867.53256073094,0,_500145,50
51,_380071,5.9374847412109375,164210.18314519236,0,_380071,38
51,_390134,5.967819213867188,166969.90648267485,0,_390134,39
51,_510150,6.063812255859375,167897.90118525375,0,_510150,51
51,_510158,6.0750579833984375,168635.70743750103,0,_510158,51
51,_510122,6.121612548828125,170864.11968682878,0,_510122,51
51,_510109,6.24578857421875,173354.96092758316,0,_510109,51
51,_450079,6.246749877929688,173697.32292053875,0,_450079,45
51,_510056,6.3642425537109375,173886.42339764736,0,_510056,51
51,_430021,6.4217376708984375,178499.81308688768,0,_430021,43
51,_420053,6.4359130859375,178980.04161305298,0,_420053,42
51,_460172,6.574234008789063,181305.6110584677,0,_460172,46
51,_490137,6.5747833251953125,183405.5659053617,0,_490137,49
51,_500146,6.630905151367188,183711.25168481848,0,_500146,50
51,_500108,6.643890380859375,185599.64876772053,0,_500108,50
51,_380163,6.6785736083984375,186837.7930675964,0,_380163,38
51,_470115,6.74957275390625,187127.30945418,0,_470115,47
51,_460079,6.86444091796875,188656.281865508,0,_460079,46
51,_450158,6.8649444580078125,193433.69618519788,0,_450158,45
51,_490197,6.8824310302734375,193772.0676558641,0,_490197,49
51,_510124,7.07049560546875,194115.1142084144,0,_510124,51
51,_460070,7.131591796875,199027.66985929108,0,_460070,46
51,_430125,7.1875762939453125,200421.50093943224,0,_430125,43
51,_470093,7.2519683837890625,203886.4137928764,0,_470093,47
51,_470126,7.35833740234375,205255.23825241224,0,_470126,47
51,_470177,7.370315551757812,205436.4072903676,0,_470177,47
51,_450159,7.374435424804687,206424.36837309983,0,_450159,45
51,_430156,7.39056396484375,208014.96158989472,0,_430156,43
51,_460013,7.41827392578125,208562.94867314547,0,_460013,46
51,_500121,7.41900634765625,210662.90352003943,0,_500121,50
51,_510148,7.720367431640625,211188.19740108945,0,_510148,51
51,_510136,7.895401000976562,220062.89586284343,0,_510136,51
51,_500109,7.94390869140625,223189.4372456213,0,_500109,50
51,_500106,7.94842529296875,229620.36170636045,0,_500106,50
51,_460102,8.154373168945312,237004.03682477205,0,_460102,46
51,_510142,8.3148193359375,242237.14841792992,0,_510142,51
51,_450020,8.405899047851562,249763.0492846056,0,_450020,45
51,_460046,8.448455810546875,251125.9092103164,0,_460046,46
51,_500107,8.688674926757812,252235.04492743395,0,_500107,50
51,_490045,8.753799438476562,253751.15793826032,0,_490045,49
51,_460077,8.798080444335938,263984.19904307846,0,_460077,46
51,_490054,8.8836669921875,265203.2695371231,0,_490054,49
51,_510074,9.110580444335938,265643.3579386288,0,_510074,51
51,_500178,9.140029907226562,267324.1699530295,0,_500178,50
51,_500090,9.246566772460938,272288.116140313,0,_500090,50
51,_510045,9.26702880859375,273968.9281547137,0,_510045,51
51,_460048,9.3125,277095.4695374915,0,_460048,46
51,_510105,9.554779052734377,279278.8175819319,0,_510105,51
51,_410214,9.707962036132812,288477.5618311201,0,_410214,41
51,_490135,9.71240234375,293254.97615081,0,_490135,49
51,_500022,9.712722778320312,295354.930997704,0,_500022,50
51,_510101,9.735992431640623,296014.6994882925,0,_510101,51
51,_510175,9.744354248046877,302063.9090676489,0,_510175,51
51,_500071,9.90301513671875,302537.90823832474,0,_500071,50
51,_500140,9.91668701171875,303492.582655806,0,_500140,50
51,_430183,10.075881958007812,304458.1444195794,0,_430183,43
51,_460156,10.076248168945312,306558.0992664734,0,_460156,46
51,_500057,10.080108642578123,309235.55873926927,0,_500057,50
51,_510015,10.152587890625,317807.9790169048,0,_510015,51
51,_510106,10.170745849609377,325986.5633650642,0,_510106,51
51,_450219,10.2578125,328077.94002985687,0,_450219,45
51,_460047,10.268585205078123,331766.7830024559,0,_460047,46
51,_500172,10.372665405273438,334880.08280351595,0,_500172,50
51,_450100,10.74078369140625,337878.7633654326,0,_450100,45
51,_490038,10.974456787109377,338518.8056832419,0,_490038,49
51,_410124,11.527587890625,362009.5595973325,0,_410124,41
51,_470012,11.760635375976562,362649.6019151418,0,_470012,47
51,_470065,11.819747924804688,364634.8083252765,0,_470065,47
51,_430126,11.840988159179688,369571.3771153947,0,_430126,43
51,_460195,11.908599853515623,373251.275202033,0,_460195,46
51,_510162,12.064483642578123,377956.181138347,0,_510162,51
51,_510039,12.13153076171875,378630.1845036011,0,_510039,51
51,_490057,12.311691284179688,380827.569965263,0,_490057,49
51,_510004,12.311843872070312,388886.1843258868,0,_510004,51
51,_510171,12.4049072265625,396434.1695792608,0,_510171,51
51,_490127,12.798080444335938,441752.0847428743,0,_490127,49
51,_500167,12.819931030273438,443804.8934590581,0,_500167,50
51,_500034,12.948959350585938,456174.7435573925,0,_500034,50
51,_430006,12.9688720703125,459301.2849401704,0,_430006,43
51,_510086,12.971481323242188,465726.046658259,0,_510086,51
51,_490202,13.00067138671875,476923.3415899089,0,_490202,49
51,_470043,13.284683227539062,478887.61184593407,0,_470043,47
51,_510141,13.294631958007812,479548.59031785285,0,_510141,51
51,_490030,13.308074951171877,492273.5274676312,0,_490030,49
51,_500055,13.31231689453125,497592.5447887894,0,_500055,50
51,_500142,13.595718383789062,505290.12745684426,0,_500142,50
51,_500124,14.30517578125,550714.2462989965,0,_500124,50
51,_510014,14.62921142578125,567329.2096028485,0,_510014,51
51,_500159,14.702117919921877,578579.0893532799,0,_500159,50
51,_510174,14.84228515625,598177.7878735629,0,_510174,51
51,_490173,14.86151123046875,600937.5112110454,0,_490173,49
51,_500147,14.870101928710938,604064.0525938233,0,_500147,50
51,_500164,14.88812255859375,611808.9314622569,0,_500164,50
51,_500196,15.13909912109375,622086.3065119861,0,_500196,50
51,_510203,15.384841918945312,645299.9088343598,0,_510203,51
51,_510061,15.52850341796875,649545.4430093528,0,_510061,51
51,_510145,15.5850830078125,706473.2263137331,0,_510145,51
51,_510059,15.721603393554688,715365.734271073,0,_510059,51
51,_510110,15.74127197265625,718125.4576085554,0,_510110,51
51,_500081,15.76715087890625,733916.4963278846,0,_500081,50
51,_510079,15.836380004882812,746431.8893720057,0,_510079,51
51,_500223,16.19091796875,764499.0158071201,0,_500223,50
51,_510055,16.4935302734375,808439.018082905,0,_510055,51
51,_490110,16.795272827148438,820164.2243428894,0,_490110,49
51,_510099,16.804336547851562,833817.6404137233,0,_510099,51
51,_450157,17.156173706054688,850664.3328942878,0,_450157,45
51,_480095,17.626174926757812,881192.3550684337,0,_480095,48
51,_500194,18.032928466796875,932849.7954547864,0,_500194,50
51,_510043,18.686111450195312,978331.1858703158,0,_510043,51
51,_470069,18.899917602539062,1021161.1367441432,0,_470069,47
51,_460135,18.912078857421875,1057226.8792830457,0,_460135,46
51,_440068,18.91241455078125,1065285.4936436696,0,_440068,44
51,_490163,18.93441772460937,1066778.1823839124,0,_490163,49
51,_510084,18.98115539550781,1070861.058485115,0,_510084,51
51,_500101,19.048141479492188,1071996.7377509065,0,_500101,50
51,_510044,19.05657958984375,1075123.2791336842,0,_510044,51
51,_450085,19.097320556640625,1081266.0762321288,0,_450085,45
51,_500030,19.206710815429688,1095070.372936216,0,_500030,50
51,_510155,19.22958374023437,1112773.888642886,0,_510155,51
51,_510166,19.616378784179688,1121452.1596494473,0,_510166,51
51,_490068,19.63827514648437,1142279.232994598,0,_490068,49
51,_510168,19.79554748535156,1144904.481722542,0,_510168,51
51,_510012,19.8497314453125,1164167.5759242591,0,_510012,51
51,_490143,20.170623779296875,1181728.3523760228,0,_490143,49
51,_500051,20.187240600585938,1184488.0757135053,0,_500051,50
51,_500151,20.192123413085938,1242178.436874348,0,_500151,50
51,_490124,20.197296142578125,1255846.4887420123,0,_490124,49
51,_500136,20.65962219238281,1261311.6652813691,0,_500136,50
51,_500098,20.780593872070312,1315848.619227052,0,_500098,50
51,_500113,20.858673095703125,1325902.6663097744,0,_500113,50
51,_510092,21.392486572265625,1332750.71844377,0,_510092,51
51,_490175,21.40850830078125,1355136.9601122155,0,_490175,49
51,_500088,21.65415954589844,1376127.9262362835,0,_500088,50
51,_500152,21.753692626953125,1388254.0240871848,0,_500152,50
51,_510063,21.75653076171875,1394873.1646479368,0,_510063,51
51,_470048,21.760498046875,1396973.1194948307,0,_470048,47
51,_500110,21.98260498046875,1405654.1425566904,0,_500110,50
51,_490131,22.003189086914062,1408413.8658941728,0,_490131,49
51,_480072,22.056304931640625,1411366.3872114078,0,_480072,48
51,_510118,22.059066772460938,1424926.875640849,0,_510118,51
51,_500208,22.05966186523437,1438519.696558608,0,_500208,50
51,_470219,22.063873291015625,1443663.4945709482,0,_470219,47
51,_490176,22.17738342285156,1446779.843365741,0,_490176,49
51,_430007,22.179183959960938,1477188.0998537326,0,_430007,43
51,_460062,22.407058715820312,1477291.2068343696,0,_460062,46
51,_500023,23.286529541015625,1489390.368173469,0,_500023,50
51,_510083,23.58116149902344,1600862.8275772876,0,_510083,51
51,_490171,23.73036193847656,1644655.4217711922,0,_490171,49
51,_510121,24.82952880859375,1645393.972434689,0,_510121,51
51,_470135,24.842453002929688,1981148.759215256,0,_470135,47
51,_510188,24.90345764160156,1998748.842734165,0,_510188,51
51,_470208,24.98716735839844,2011615.7473052377,0,_470208,47
51,_510199,25.018798828125,2017064.71984242,0,_510199,51
51,_510053,25.1314697265625,2025006.4885504576,0,_510053,51
51,_460206,25.202224731445312,2048716.0752744216,0,_460206,46
51,_510050,25.445281982421875,2051976.1013001644,0,_510050,51
51,_500026,25.450485229492188,2063531.7762227373,0,_500026,50
51,_490019,25.46713256835937,2078801.40463984,0,_490019,49
51,_500160,25.552459716796875,2106146.681662675,0,_500160,50
51,_500002,25.64512634277344,2124427.3195884307,0,_500002,50
51,_490060,25.64532470703125,2128856.952698767,0,_490060,49
51,_490103,25.69293212890625,2149939.2758565787,0,_490103,49
51,_490056,26.00160217285156,2154876.453313284,0,_490056,49
51,_510185,26.003448486328125,2174953.6952718496,0,_510185,51
51,_460061,26.103073120117188,2176148.105891329,0,_460061,46
51,_510037,26.149673461914062,2197635.5664518545,0,_510037,51
51,_480022,26.22056579589844,2221345.1531758183,0,_480022,48
51,_490149,26.639404296875,2242785.8546793344,0,_490149,49
51,_510081,26.89788818359375,2297887.214735796,0,_510081,51
51,_510154,26.989715576171875,2336759.153700118,0,_510154,51
51,_510098,27.004150390625,2358584.579023618,0,_510098,51
51,_490162,27.006423950195312,2372237.995094452,0,_490162,49
51,_510010,27.155426025390625,2380103.489126893,0,_510010,51
51,_500141,27.19223022460937,2382754.8599590915,0,_500141,50
51,_510025,27.235671997070312,2396411.2547542225,0,_510025,51
51,_510100,27.33876037597656,2435485.004168484,0,_510100,51
51,_510220,27.671356201171875,2696148.9500947664,0,_510220,51
51,_480218,27.742156982421875,2739652.12129015,0,_480218,48
51,_490027,27.993804931640625,2756813.038327684,0,_490027,49
51,_480003,28.011505126953125,2790186.183759971,0,_480003,48
51,_510178,28.130889892578125,2800643.85112587,0,_510178,51
51,_510005,28.14605712890625,2807604.6483924724,0,_510005,51
51,_500064,28.146484375,2815663.2627530955,0,_500064,50
51,_480216,28.149887084960938,2829161.659208372,0,_480216,48
51,_490214,28.15180969238281,2851336.3759000506,0,_490214,49
51,_510165,28.20550537109375,2871544.8661022787,0,_510165,51
51,_490118,28.46473693847656,2890167.007586338,0,_490118,49
52,_400175,2.983627319335937,69708.64288967372,0,_400175,40
52,_500105,3.033111572265625,72835.18427245157,0,_500105,50
52,_450099,3.56109619140625,87886.61093979496,0,_450099,45
52,_510049,3.5926971435546875,94939.76319206665,0,_510049,51
52,_520159,4.1232757568359375,96140.10765283396,0,_520159,52
